12.4481576822716,5.35755547749402,4.32120615218496,5.43074941484006,5.31783811786631,5.43145177596542,5.37430159048324,5.38843829133534,5.38243903984409,5.36291925581469,5.36873797082043,5.34894746005267,5.35728437911564,5.34786419333714,5.35820584628947,5.36280401062105,5.36261468998382,5.33780012374323,5.30551195242377,5.32433819289739,5.26846017696925,4.89943967852431,4.70432625573077,2.00284711787229,2.63066354550961,4.5277970841237,4.52663961745069,4.46784628975624,4.61230677940657,4.43963153664504,3.89791735466075,2.71888474619317,3.1663865660261,3.33670097957361,3.27485748809791,3.27128456000341,3.2471090100837,3.26242468628283,3.25807395326502,3.2665711375758,3.25294459471535,3.25910611652771,3.25666668315814,3.25846873985901,3.25637879118548,3.25529959113542,3.24546489133298,3.24698412298983,3.25041923079281,3.24314632885735,3.24194906603182,3.24478253531912,3.2408132710688,3.24795422353935,3.23706409711009,3.23729159023858,3.23063462935643,3.23402761356447,3.23741619434755,3.23815570940432,3.23589022411584,3.23465177768347,3.23526581245664,3.22872573108997,3.2411307971135,3.2382722992484,3.22582788988848,3.23377479201689,3.23076446676527,3.2275776213491,3.2296656595702,3.23065485113399,3.22837804571484,3.22422996479237,3.22120767659279,3.23235967551698,3.23152462711489,3.21688590915218,3.21540950172594,3.21601374713034,3.22270519249611,3.23449283480697,3.23518723064851,3.22930261793843,3.23059487591811,3.22351692845232,3.23029572246746,3.22150880498724,3.21755954459799,3.22250397999308,3.21436592614788,3.20500481838669,3.18358771743279,3.17457960121651,3.05630503172374,2.67404953690054,1.8468188835111,1.7098443733728,1.68153997699177,1.67965862839098,1.67178898556904,1.64897298908605,1.6026731781217,1.13455865854171,1.11583452517664,1.1267051818397,1.11901360545559,1.11825243325913,1.11263856792415,1.11780032022677,1.11232749730494,1.11360799074712,1.11268010803502,1.1163473853929,1.1131168484584,1.1117293880403,1.11405507859737,1.11083668936369,1.10683873323963,1.10569691058646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9.37688616169671,5.39868958898042,4.13211515921971,4.92401580005509,4.98997597626186,5.0188641820742,5.00965276808577,4.98992752851566,4.99573127064224,4.99049260098817,4.97046157958078,4.97826176928228,4.98219614138417,4.97514845209847,4.97502523876173,4.9700377255271,4.97317370850011,4.94378278931284,4.91298304577217,4.96369231371286,4.88885794969592,4.49439722036441,4.25153553375295,1.82801815694483,2.6028382480383,4.21225518136576,4.46919009094003,4.16311429726205,4.30227588864784,4.21071520570361,3.64651432708967,2.5690658144919,3.0519945901003,3.2389380791719,3.16976450471596,3.18930419896415,3.16830607506471,3.17253456908345,3.16756177083188,3.16788962734821,3.16683074056036,3.16269653873489,3.16862393739296,3.16292555422144,3.16786502941567,3.16469939826393,3.15218826790501,3.16572013951763,3.1585216895214,3.16095548837749,3.15867169097848,3.15192314829844,3.15676130917164,3.15038528026009,3.15444383802827,3.14898947681517,3.15018616224617,3.15191486402933,3.15361731727937,3.15400412936027,3.14531887114704,3.14282446867439,3.13941051987585,3.14876823726381,3.15461809613241,3.14776690960703,3.14927816224843,3.13402584863191,3.14851271045053,3.1389852002688,3.14758815022718,3.1365140048231,3.14620332807243,3.14673043779035,3.14227221895261,3.14240371314152,3.14334869900169,3.13882312107791,3.13906313370339,3.14030810323327,3.14382115534622,3.14175807504035,3.14523762707839,3.1440094782686,3.13994357716579,3.1454048694415,3.13451338200091,3.13585413575635,3.13004487922662,3.12575549246577,3.12954413299688,3.11543102330528,3.10280662392224,3.07562022057209,2.97900139969591,2.62582536458766,1.84381038836972,1.70746051793183,1.67517447022287,1.66989965239883,1.66050240553462,1.62754428781327,1.58916931086559,1.07439347277701,1.10367183070907,1.11966751632479,1.11703500548215,1.1166204770426,1.11420575247226,1.11501004393998,1.1125704922413,1.11600127510806,1.1153812505644,1.11665072418376,1.1119850176742,1.11524722061745,1.11217977398244,1.11078872699886,1.10152583662431,1.10483074761443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11.7312725193795,5.47591252446866,4.42386545240823,4.85687306047693,4.78907722023663,4.89517145126864,4.8834098665115,4.8374757397351,4.83581951778861,4.82870680714773,4.82868461842078,4.80943265529723,4.79068691366506,4.82991533687075,4.80782601132795,4.81599999430775,4.81970674202807,4.82609298055835,4.73933788330635,4.74864727259191,4.72519680292571,4.43609364270191,3.90287238236961,2.15658232785175,2.25938485251269,3.89215239793488,2.76842110454994,4.15515799868489,4.09419520268531,4.17181060897017,3.77014050545424,2.58735859805835,2.94155497645378,3.1737192486298,3.10432722350382,3.1315836724774,3.09037694754126,3.1092840969169,3.09840965944224,3.09701837682339,3.10441566780764,3.11484864205399,3.11136774426199,3.09461004414097,3.10849510327223,3.11615041776876,3.10736233420782,3.09806753974571,3.11226653372027,3.10239828140458,3.10180641999135,3.09613112077083,3.09583598147952,3.08658606663599,3.10085524839986,3.10199657381126,3.0983693619753,3.0796549026913,3.08253713981996,3.08960025669581,3.08585423062034,3.0884217769372,3.09394951978173,3.09325809371,3.07252686112494,3.08024872956103,3.09123325346573,3.09597817111607,3.08537712241068,3.10305463597077,3.08979563734537,3.09254802574116,3.09794192294897,3.06711776531733,3.08989843988808,3.0693965244623,3.08237562167464,3.10563178530708,3.08970005951991,3.0742037006713,3.08226985132529,3.07391026329442,3.08162102117635,3.08624456619245,3.10300894570522,3.09536927145786,3.09102374095691,3.07866141650541,3.09490769677593,3.07143589145663,3.07162578355952,3.05752648266479,3.05301233545298,3.04252945540013,2.91730119914984,2.60012141860095,1.82870657890237,1.70014676008271,1.66141541957107,1.66556706497431,1.64590364446214,1.62302795312638,1.58756019205386,1.06832680700955,1.09825890129397,1.1262364506523,1.12248373720871,1.11809507473666,1.11529498133074,1.11802871734432,1.11324535847339,1.11622847541745,1.10941040457702,1.11325970511327,1.11216396345843,1.11717134304825,1.11059243158156,1.11494418908774,1.10639003347271,1.10871347146363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9.5095543129318,5.24515641611278,4.25693680931914,4.45627721545662,4.65249708523078,4.70453937679297,4.69525230185901,4.68016714553391,4.6266835248512,4.62874997356373,4.64860627943722,4.62127350584797,4.61428454317753,4.60586030056773,4.64394747132416,4.60656667863388,4.58273872862612,4.44220518811706,4.48126715502755,4.59009264325054,3.93820173311487,3.17143154970241,4.02753077863935,0.730021087787699,0.979511057575642,4.09402335336742,4.02104317594239,3.50822414421428,3.62051839934385,4.06289155392411,3.34858153252367,3.01723340915038,2.95390111992734,3.13107513637263,3.05148263863286,3.06388441735156,3.06298802697709,3.05993874042793,3.06877905773601,3.02786546044164,3.06638340029843,3.04332427082356,3.04658765757246,3.05418680694224,3.05749506892734,3.05921121204341,3.03562398605222,3.04083967112852,3.04156324814346,3.03138872499487,3.06375956240615,3.0658295008728,3.05905124785252,3.06184021368991,3.06333218290662,3.01631628965226,3.0304978108963,3.05231526743848,3.05706437191223,3.0417279049859,3.06763760757855,3.03740712655451,3.03040277779716,3.03371827552516,3.01842995390683,3.04911541084775,3.04018604201203,3.03209784873929,3.01010739571374,3.03303730095595,3.03040103640855,3.05135727904575,3.01571380905236,3.03264685063221,3.02143907337827,3.03546473179707,3.02747733362377,3.03259677461667,3.02688081062749,3.02959971251557,3.01592692907155,3.0302433246529,3.02705951944298,3.01642892724907,2.99490098990087,3.02378109137314,3.01734932145934,3.04010141633969,3.03229660232951,3.02513107605989,3.03810181660385,3.01443892121584,3.0222106003976,2.98820332305965,2.88647460771163,2.56026214943366,1.81388232039917,1.67666780518705,1.66756367739283,1.66188370020534,1.64596332351091,1.60831678180558,1.58019195629152,1.01349742870228,1.08313876638841,1.11938718481632,1.12036228260117,1.11264046177666,1.11270874457697,1.11434930975133,1.11205302605499,1.11573196129259,1.11077792883036,1.11656464584211,1.1108309410016,1.1149355377982,1.10505187553113,1.11075239387767,1.10338116416003,1.10684850947874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11.0170731763668,4.77446096400775,3.87601751846055,4.77793434708383,4.71957020860304,4.77445639508971,4.75486741628653,4.75717506881872,4.74784843048139,4.73930748720408,4.7348278431538,4.72879493477345,4.74353101913475,4.71868293784703,4.72006085534557,4.7285245398478,4.70608349643619,4.67149450320269,4.68566091404685,4.71713337032534,4.52009247038025,4.13179361882628,4.42642587581593,1.34091814645856,1.78297828397855,3.9721359418285,4.00514596181142,3.89508428986664,4.17931081426167,3.84279631944081,3.4505238990722,1.73270835786863,2.30926422506964,3.12178116874275,3.09172529220967,3.08309586954682,3.07081331292654,3.09749878891176,3.08893000747023,3.07648444882171,3.07478312061671,3.08161751335198,3.07561774967012,3.07601932487874,3.07846833599121,3.08491025774905,3.07902625071747,3.07497199396317,3.08037067813132,3.0734997335236,3.06922481804923,3.07864035396848,3.07271103914137,3.07128211540063,3.0655353170365,3.07232609301526,3.06640429957878,3.06701734259392,3.072806291927,3.06152608904008,3.06964340155133,3.062679584202,3.06593991565604,3.06822613417734,3.0624308118055,3.06143946582136,3.07249132841688,3.06265806828402,3.06181730423029,3.06535450665888,3.05396911286596,3.06077357004167,3.06443759912786,3.06356199720215,3.05710788560517,3.05926047046106,3.05294753455641,3.05780841874495,3.04799014594438,3.05066764643385,3.04553318269988,3.05712599341542,3.05357493520345,3.0585767719239,3.05912770776162,3.05552792092215,3.05297576412135,3.0531268841992,3.05612393426723,3.04766659673598,3.04952442255433,3.03821067023973,3.01975500263845,3.00302269275574,2.87568050500082,2.55454405125865,1.82169271149225,1.70104282500088,1.67649968530856,1.66723759589117,1.65756057962677,1.62882595565461,1.58600181707246,1.1687515111561,1.1274206885756,1.12651005099523,1.12057428125503,1.11462270743812,1.11650242906026,1.11482527427787,1.11470283983451,1.11554448272633,1.11838838997005,1.11597066229469,1.11576213408437,1.11453948819575,1.11266261511352,1.10982500358463,1.10336685461057,1.10862353901363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.90266400723687,4.7272078810911,3.57867962944338,4.33700184447038,4.39883559527048,4.42817551872386,4.40279631895868,4.39991805619145,4.39742182382121,4.38657283975601,4.38826771059155,4.39156372948584,4.38146268995422,4.39491212189532,4.3943278587116,4.38955980277559,4.38866072560235,4.36851547922529,4.36075492997244,4.36831393103798,4.33462500021708,4.12480775706514,4.03793182663208,2.10100751181519,2.95666539640678,3.94166936727155,3.8470354661617,3.84473422123988,3.91534935780814,3.6437279244658,3.28424869458175,1.63593480312214,2.23936169453266,3.01312161438753,2.99582648548194,2.97295008044307,2.96472300029177,2.98250037989506,2.98336277624297,2.98003472305575,2.9782655024885,2.98526020954138,2.98381032660958,2.98203593922494,2.97711136539724,2.98209552146671,2.97347635964483,2.97100415013842,2.98273037933854,2.97300771791959,2.96552454232844,2.9748026043456,2.96985540738351,2.9688466187724,2.97016309576536,2.96697426375401,2.96556075122984,2.97077505272108,2.96591434051427,2.96649866735448,2.95739951154952,2.96863205212969,2.96707984747906,2.96401916991205,2.95713717391145,2.965905117331,2.96825888824461,2.96805206607119,2.97337484198033,2.9657845463581,2.96737817899518,2.96209994287211,2.96366378617893,2.96071617649861,2.96144512787532,2.95548236680293,2.95776122466166,2.96206628653382,2.95704146469108,2.96005592323051,2.95038166641114,2.95592918774357,2.95954737494558,2.96437351527212,2.96075181972673,2.96094036201999,2.96906955751588,2.95911983676727,2.95175311344528,2.95731921742351,2.95673224103132,2.94046129283179,2.93175082124797,2.90792131923042,2.8173658075663,2.49823908048503,1.8092470548376,1.68701961849501,1.65440321915363,1.65094893900438,1.63623791376102,1.61136387336837,1.56832870928449,1.11294303312666,1.12325503405957,1.11795570755483,1.11731415648143,1.11400391422823,1.11414331694324,1.11582142211983,1.11589644176371,1.11590408439884,1.11522048290049,1.11683038212154,1.11311993866573,1.11243683147418,1.11398766554454,1.10667205138234,1.10311096020738,1.10367648755048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10.6823877562069,4.77925770159385,3.85867990039553,4.27322419224804,4.26109112636521,4.32398278069429,4.28886804931293,4.29687227219228,4.27175212452976,4.27162721608339,4.24566739230672,4.25491049258902,4.26281801436836,4.23655556281807,4.24781928678704,4.24891649040348,4.2036307325689,4.0971454269131,4.15113367370303,4.2027562811571,3.60332711975242,3.05330276783272,3.95955193645747,0.716435318549065,0.886733734404995,3.64003065953067,3.42403612565804,3.25163172841201,3.48903703192012,3.6442820766637,3.11090730435525,1.82164413551992,2.14130911066343,2.98511283256122,2.9428090353556,2.92405218605252,2.92269452012156,2.92356783568776,2.94204792555809,2.92944690907072,2.92728604633544,2.9328580297438,2.94202445343816,2.92574146511416,2.92088094284521,2.92341887170322,2.91848779122335,2.93718149667746,2.92311828970711,2.89957646423673,2.91203334638482,2.92181093751983,2.91978296809017,2.93136706292809,2.92789891875412,2.92594318278286,2.93012668992936,2.92456416936295,2.91747968179098,2.9034662240738,2.91997039613049,2.92908793671204,2.90299221902447,2.92525159856827,2.9117810839534,2.91108234436796,2.93049993515171,2.90587236485537,2.90855063519851,2.9135196795412,2.91363723918158,2.93282609852208,2.91594005652501,2.91000710603001,2.91594610075412,2.90954522727912,2.9119261853219,2.91659880105624,2.90672964867561,2.91037814186916,2.91230686610047,2.92276154131286,2.91175273506704,2.91519770236598,2.91079790100951,2.92328454710886,2.90772099214572,2.91794520414293,2.89347265355723,2.91633208786219,2.88476509785741,2.89227823118902,2.86855119260928,2.87585478876906,2.76440210314897,2.45764273097274,1.79069351421116,1.67380324055019,1.65081554886596,1.64338836206206,1.63612369217006,1.61959150187449,1.54481024820663,1.10997775852139,1.12023685074536,1.12565597695288,1.11629496874385,1.11853576815194,1.1167391004196,1.11147761732645,1.10593769756026,1.11283688111159,1.11136639213637,1.112894790323,1.11563041627033,1.11499833787702,1.10925539127798,1.11358416386851,1.10338843748275,1.10296728663389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.46146649266478,4.72926689840328,3.67912763431908,3.94680038012901,4.1531030245923,4.11046476484837,4.13931960758231,4.14456951963755,4.14403576533241,4.10691394830129,4.12971510169031,4.14440433971681,4.14109558462364,4.10010010455976,4.07892876876664,4.08008115271615,4.06233755647417,3.89811763134513,4.00765288023974,4.03494924906861,3.182963022208,2.63758725987078,3.83209723761016,0.54081897059001,0.659527192779029,3.72928835718601,3.54985524207303,2.96240140844768,3.19834207728972,3.59760190121609,2.88913033969219,2.37236497911519,2.44879149884592,2.96940773135591,2.89350483257669,2.88834509222992,2.8719392707439,2.89356396737099,2.88800768485926,2.90031184604761,2.90719068136579,2.91785547538702,2.86249540858554,2.8812341072724,2.86536164967034,2.89544434875597,2.85058705266892,2.87752493235041,2.86557622457292,2.89258446098013,2.87148159057192,2.88799409051268,2.88473559651102,2.88047252930205,2.86809798966342,2.86924793041527,2.88726584721886,2.86301034759349,2.85674573167728,2.86534692949324,2.87324433668388,2.86840662157081,2.87851587261869,2.87741899342797,2.8601385840394,2.85906743198748,2.86510719032486,2.87092038665304,2.87739222877747,2.86333013490243,2.85475496995381,2.87347175733053,2.8814977548508,2.85687986336297,2.86655448650686,2.85123153843828,2.85883162865618,2.87347848630035,2.87426599337825,2.87904222138833,2.87844047057266,2.85923620401502,2.89080222512832,2.88407045418637,2.88992168607433,2.87520999984587,2.84851999800565,2.86666922611099,2.85968065830629,2.85356971893681,2.85156327846486,2.84965164281561,2.83666007098513,2.83103821277042,2.73383661332746,2.43482941845457,1.79690716389056,1.66975877872974,1.65810805632919,1.63585607545317,1.61064910270494,1.6110135234628,1.55543185587521,1.10358683041824,1.11202858862955,1.12430922785558,1.11646594335669,1.11708371161864,1.11347697243636,1.1169174290311,1.11963852500853,1.1239067849084,1.11682234550644,1.11401551005607,1.11439052267133,1.11707116921627,1.11907269743597,1.11198733837772,1.09671769410951,1.10536739860486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10.941775591898,5.00250080419353,4.00262431441411,4.85515711745558,4.75687194012786,4.8572195002213,4.80638642230194,4.82887624291826,4.81082314099089,4.80223895385461,4.80536663669781,4.80104500302472,4.79388033449307,4.78369260286009,4.80313882014102,4.79784233256516,4.7950980784711,4.79129313515092,4.76955000166125,4.79299630978154,4.77783826586516,4.65288311775845,4.44300659138067,2.86440999381243,3.55792784746575,4.15185393911678,4.22447693556394,4.12012734281499,4.25106890742489,4.11056165357663,3.51202046186351,3.10174455002615,3.2441830543036,3.19307771622712,3.10259134052194,3.15191370357232,3.14132338134735,3.14723472757023,3.13337686605394,3.13524354737575,3.12807300686865,3.12662931541761,3.12951935122061,3.12638422223966,3.12751960991139,3.120675905651,3.12600557726759,3.12396278494992,3.12111951472195,3.12370956749609,3.12195504022493,3.12584392424479,3.12278816749565,3.1158134503807,3.11812492513696,3.11745003631252,3.12371307195578,3.11451473760203,3.11741186025839,3.11489365292355,3.10931962707291,3.1161052760233,3.12015571661095,3.12027787988205,3.11151389550276,3.11714181864524,3.11209403486584,3.11431943623034,3.11183925988208,3.11209229564604,3.11829014612569,3.11438213901782,3.11247953741636,3.1120442504677,3.11086706374215,3.10475058670047,3.10445612441848,3.10978910170366,3.10753830280096,3.10472310696063,3.10251182623945,3.10069189118509,3.10902993884824,3.11136568926535,3.10311909020698,3.10520591239823,3.09958171785466,3.10133881609694,3.09909074247112,3.10359642386537,3.10217091174217,3.09091929216921,3.07296203396997,3.04321833744328,2.95877045638703,2.42981912727051,1.79733658524042,1.70234089472763,1.68192317057289,1.67225698754449,1.66845901882639,1.64170500198801,1.58630800262995,1.17437151173517,1.13617105413451,1.12414440421067,1.11680120975131,1.1181665534008,1.11589752740836,1.11452299363525,1.11744988417631,1.11271955314526,1.11337551382714,1.11450804862092,1.11671957654981,1.11261239481377,1.11523982090453,1.11091063692208,1.10713746308157,1.10671610061841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.14484340583119,4.85658306135676,3.76757011420358,4.40646020252418,4.49694710992217,4.50191332660416,4.48681342642928,4.48757626709167,4.47594409093248,4.47793470687299,4.47512295045459,4.45784132774565,4.45965572068624,4.46445303680546,4.46350786368866,4.4642135355823,4.47430211120834,4.43847030037659,4.42070896427373,4.46213081251643,4.37173387732853,4.10635772164402,4.10204713850281,1.71123470817853,2.49120213511661,3.9667156710315,4.07346838075852,3.78065488902263,3.93297865650187,3.88846796023634,3.25819553486856,2.90541410785958,3.1819642740513,3.08149382208143,3.0350977226563,3.05605537922982,3.04153974331937,3.0463436369202,3.04199512662482,3.04172473341901,3.03213431762289,3.0308826306041,3.03212666715991,3.03123295381341,3.03686857095062,3.02950460937693,3.03632468946462,3.03898162637282,3.02974812142287,3.03675481364767,3.02705773583677,3.0284490196356,3.02762455038609,3.02301254033132,3.02321988956942,3.01899487198281,3.02583802149339,3.02845642708275,3.02197353852327,3.02368434769157,3.02606301520549,3.0138012012346,3.01658988286795,3.02722526833741,3.01897256532184,3.02032494452921,3.02302596013309,3.02007289954311,3.02027761312176,3.02778563891373,3.01703715687717,3.01502613509314,3.01150679797063,3.02485171594629,3.016619726705,3.0148793040203,3.01623024425659,3.01963387469659,3.00843419386919,3.01717617740831,3.0146597515081,3.01354579855391,3.01648832915953,3.01239202486023,3.00792347767671,3.00833783994551,3.01013835187485,3.00878887377746,3.01514961774757,3.01530693372488,3.00449934225525,2.99233197876595,2.98806036498488,2.95066836027628,2.86868913383303,2.37390843925468,1.78462655761087,1.69051175468826,1.6706924349859,1.65837654181786,1.65379813915982,1.62128118961617,1.57424322097016,1.11860394640095,1.13225471651231,1.118813700714,1.11673812593273,1.11220113551654,1.11416664494267,1.11507969690288,1.11073329965344,1.11357366514738,1.11586489789887,1.1155905731672,1.11468884870157,1.11263362619112,1.11198876885482,1.11226750159513,1.10275699355911,1.10096414941113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10.9184123710381,4.71266003298761,3.77483855885563,4.37948318595265,4.38191495603042,4.40157266200833,4.40148377085622,4.38363190751262,4.36682915421149,4.35718015688615,4.38272871484011,4.36975383204571,4.38293581413504,4.3223047797768,4.33814305337731,4.34796187222768,4.33404792176039,4.24598248466365,4.28373883635126,4.33550887400362,3.83250070482748,3.33593645841053,4.12821154818506,0.802155494139232,0.958367005710015,3.62210650465844,3.27878587490819,3.27135315848529,3.42696780689343,3.83271099786272,3.09788759328054,2.82205047147413,3.14199821220611,3.05059516092578,2.97471290017845,3.0185896755711,2.9778718500632,3.00138773658064,3.01285643612336,3.01990480246026,3.01567256046399,3.0155175163022,3.00186709394997,3.01021345273935,2.99645645882991,2.9960659244424,2.97641669634943,2.98940182471289,2.97814201448179,2.98451004523974,3.00334453147079,3.00574077004816,2.99511263791843,2.97494321482415,2.98971935491028,2.97419182844515,2.97297847688142,2.99158444088028,2.9767927932554,2.99047569347128,2.99488593639266,2.98574422886849,2.99551664752726,2.98679422199753,2.99125776509431,2.99402015352169,2.9766937059363,2.99091119881288,2.98075546506916,2.9815351348248,2.98502580271625,2.96416631197665,2.98598385562372,3.00130936424196,2.99391632018329,2.97676102238754,2.96865280107087,2.98284627339749,2.98231498955885,2.98520252806144,2.98814670600608,2.98208486992582,2.97449437831031,2.97951182385982,2.99033757820906,2.97493655783102,2.95473538337033,2.97387071381932,2.98507472963623,2.97593877057193,2.97729477409024,2.96917149151152,2.95004707906398,2.93074033898763,2.83479026757031,2.38175598931305,1.78348711580132,1.69111218865388,1.66278054365366,1.64848023836208,1.64075228620484,1.63004731721958,1.57056037364491,1.13440945971221,1.13123581065297,1.11897846023875,1.11824319853506,1.12027514381481,1.10773727068321,1.11306651193237,1.11664024856089,1.11212225447084,1.11896037770087,1.11677557009095,1.11525552791998,1.11166782969206,1.11313398474973,1.11495423507923,1.10880120258719,1.10584162971755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.75466534129312,4.83782310584389,3.71343774182156,4.06633486417662,4.2358830384447,4.23331874919798,4.21635354828663,4.24477980693309,4.23292295019545,4.23172812339759,4.25662079523834,4.23275288132279,4.2357461422453,4.1920596137764,4.19573852069275,4.19392896750534,4.15649835755963,4.00741304814466,4.10091781108441,4.07120878806143,3.25395431917062,2.85765540652105,4.15841170728517,0.559321965833153,0.61996603830584,3.95330543524061,3.86990950445902,2.94636897596834,3.42250665756448,3.60336173862928,2.77105550575647,2.13555319203465,2.83910623492699,2.99473792730271,2.98092124857339,2.95364588179518,2.94883972723547,2.95458370558119,2.96262051991718,2.96249839285306,2.94935957278306,2.95828573391678,2.95661035358917,2.94109529749383,2.95323460090221,2.94454267846186,2.93348090848856,2.93563025989772,2.95076076130087,2.95607325846012,2.93433359033425,2.94575659194962,2.97347290517837,2.96483257971154,2.94275671926879,2.92059611171323,2.91135140076388,2.94365312584723,2.92047543933316,2.95093034473495,2.91889570585494,2.95567982903079,2.93553352712835,2.92694533607245,2.93756915639568,2.94573369983011,2.91492076468971,2.89538210197574,2.92321187847589,2.91744381567188,2.92450979561606,2.92911640586505,2.93069322961143,2.94411240683667,2.91669024834845,2.92726355526439,2.92492948820804,2.94633686886972,2.91325154375487,2.89629348302089,2.90868700200398,2.93981525539741,2.9129289019073,2.94991786285175,2.92913060790839,2.93966683905544,2.93766334493594,2.95047591401207,2.93187307131312,2.90997752552923,2.89972117112029,2.92470336579415,2.90100984393185,2.8878836349491,2.81277970714026,2.38899952150556,1.78548987256567,1.68332487835189,1.65412748981417,1.65631071221905,1.64003605858553,1.6287786438468,1.56275833301672,1.18392156043785,1.13749865255248,1.12130159365794,1.11911342504338,1.12245278468105,1.11621470281638,1.10876233097337,1.10965155082824,1.11459228724852,1.11652066498129,1.10920128941595,1.11108460402949,1.10787174156951,1.10881346129072,1.11631847649563,1.10708071503632,1.10620586340243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10.5530669833358,5.1776595025487,4.1284313162234,4.79915405787884,4.71706087280919,4.80418091923582,4.76658563912404,4.76361694183622,4.76494620808546,4.75599847997598,4.75743192633382,4.74050321880641,4.74147544554382,4.71117937657051,4.7386024782902,4.73571150167806,4.70936228227156,4.64845802426691,4.6960045032638,4.69059143216702,4.31725166499018,3.92170397483048,4.5988867165335,0.963510798718794,1.10723500899218,4.0839863020395,3.76024025270856,3.64460415507992,4.21190835514696,3.90826083282831,3.3141294530724,2.38087648643553,3.02673976805041,3.20284227443722,3.14699181979146,3.16636997225974,3.15257732675503,3.15806870055839,3.16632948836321,3.15918033737604,3.16819991836002,3.15895357642193,3.16169601437353,3.14294647336993,3.15362769655327,3.14949897706945,3.15114499872985,3.15872935186939,3.15526259327429,3.15487653037013,3.1435751113508,3.14421460100711,3.1397746652209,3.15208765048286,3.14640427393827,3.14179083249647,3.14289103726704,3.14535667830222,3.14584336225615,3.14572957849308,3.14045018333244,3.13952886945376,3.1409141939493,3.14265646955066,3.13300475461604,3.13085381171552,3.13328514077928,3.14255936290642,3.13862989517078,3.13231878157939,3.1492263156657,3.14685739452124,3.1385732628715,3.12841977798665,3.1371882058903,3.1365477554546,3.13283009850928,3.13325602486509,3.13677602482604,3.13526494769511,3.13626992665755,3.14084037513641,3.13531271447774,3.14657592939258,3.136728213446,3.12728818001209,3.13053652255483,3.12979307913568,3.12139881551307,3.12367389693934,3.11170141208346,3.10919560359764,3.09049101360938,3.05839234228803,2.9677182781254,2.37401701036141,1.78982487788817,1.70462790175725,1.68507661718945,1.6755939865543,1.67204487190735,1.64046132666896,1.59339634639591,1.1742032782365,1.13659160118321,1.12790120470684,1.12309131506137,1.1182454727486,1.11752977367786,1.11752339170403,1.11513448509747,1.11760510927029,1.11520234814721,1.11606440513311,1.11446934266204,1.11507094190372,1.11727489330511,1.11381971020574,1.10957880697087,1.10671649013743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
